13.58,1.00667,-0.000878034,0
13.585,1.00663,-0.000874811,0
13.59,1.0066,-0.0008716,0
13.595,1.00656,-0.000868401,0
13.6,1.00653,-0.000865212,0
13.605,1.00649,-0.000862034,0
13.61,1.00646,-0.000858867,0
13.615,1.00643,-0.000855711,0
13.62,1.00639,-0.000852567,0
13.625,1.00636,-0.000849433,0
13.63,1.00633,-0.00084631,0
13.635,1.00629,-0.000843198,0
13.64,1.00626,-0.000840096,0
13.645,1.00623,-0.000837006,0
13.65,1.0062,-0.000833926,0
13.655,1.00616,-0.000830857,0
13.66,1.00613,-0.000827798,0
13.665,1.0061,-0.00082475,0
13.67,1.00607,-0.000821713,0
13.675,1.00603,-0.000818687,0
13.68,1.006,-0.000815671,0
13.685,1.00597,-0.000812665,0
13.69,1.00594,-0.00080967,0
13.695,1.00591,-0.000806686,0
13.7,1.00588,-0.000803712,0
13.705,1.00585,-0.000800748,0
13.71,1.00582,-0.000797795,0
13.715,1.00579,-0.000794852,0
13.72,1.00576,-0.000791919,0
13.725,1.00573,-0.000788997,0
13.73,1.0057,-0.000786084,0
13.735,1.00567,-0.000783182,0
13.74,1.00564,-0.000780291,0
13.745,1.00561,-0.000777409,0
13.75,1.00558,-0.000774537,0
13.755,1.00555,-0.000771676,0
13.76,1.00552,-0.000768825,0
13.765,1.00549,-0.000765983,0
13.77,1.00546,-0.000763152,0
13.775,1.00543,-0.00076033,0
13.78,1.0054,-0.000757519,0
13.785,1.00538,-0.000754717,0
13.79,1.00535,-0.000751926,0
13.795,1.00532,-0.000749144,0
13.8,1.00529,-0.000746372,0
13.805,1.00526,-0.000743609,0
13.81,1.00524,-0.000740857,0
13.815,1.00521,-0.000738114,0
13.82,1.00518,-0.000735381,0
13.825,1.00515,-0.000732657,0
13.83,1.00513,-0.000729943,0
13.835,1.0051,-0.000727239,0
13.84,1.00507,-0.000724544,0
13.845,1.00505,-0.000721859,0
13.85,1.00502,-0.000719183,0
13.855,1.00499,-0.000716517,0
13.86,1.00497,-0.00071386,0
13.865,1.00494,-0.000711212,0
13.87,1.00492,-0.000708574,0
13.875,1.00489,-0.000705946,0
13.88,1.00486,-0.000703326,0
13.885,1.00484,-0.000700716,0
13.89,1.00481,-0.000698115,0
13.895,1.00479,-0.000695524,0
13.9,1.00476,-0.000692941,0
13.905,1.00474,-0.000690368,0
13.91,1.00471,-0.000687804,0
13.915,1.00469,-0.000685249,0
13.92,1.00466,-0.000682703,0
13.925,1.00464,-0.000680166,0
13.93,1.00462,-0.000677638,0
13.935,1.00459,-0.00067512,0
13.94,1.00457,-0.00067261,0
13.945,1.00454,-0.000670109,0
13.95,1.00452,-0.000667617,0
13.955,1.0045,-0.000665134,0
13.96,1.00447,-0.000662659,0
13.965,1.00445,-0.000660194,0
13.97,1.00442,-0.000657737,0
13.975,1.0044,-0.000655289,0
13.98,1.00438,-0.00065285,0
13.985,1.00436,-0.00065042,0
13.99,1.00433,-0.000647998,0
13.995,1.00431,-0.000645585,0
14,1.00429,-0.00064318,0
14.005,1.00426,-0.000640784,0
14.01,1.00424,-0.000638397,0
14.015,1.00422,-0.000636018,0
14.02,1.0042,-0.000633648,0
14.025,1.00418,-0.000631286,0
14.03,1.00415,-0.000628933,0
14.035,1.00413,-0.000626588,0
14.04,1.00411,-0.000624251,0
14.045,1.00409,-0.000621923,0
14.05,1.00407,-0.000619603,0
14.055,1.00405,-0.000617292,0
14.06,1.00402,-0.000614989,0
14.065,1.004,-0.000612694,0
14.07,1.00398,-0.000610407,0
14.075,1.00396,-0.000608129,0
14.08,1.00394,-0.000605858,0
14.085,1.00392,-0.000603596,0
14.09,1.0039,-0.000601342,0
14.095,1.00388,-0.000599096,0
14.1,1.00386,-0.000596858,0
14.105,1.00384,-0.000594629,0
14.11,1.00382,-0.000592407,0
14.115,1.0038,-0.000590193,0
14.12,1.00378,-0.000587987,0
14.125,1.00376,-0.000585789,0
14.13,1.00374,-0.000583599,0
14.135,1.00372,-0.000581417,0
14.14,1.0037,-0.000579243,0
14.145,1.00368,-0.000577077,0
14.15,1.00366,-0.000574918,0
14.155,1.00364,-0.000572767,0
14.16,1.00362,-0.000570624,0
14.165,1.0036,-0.000568489,0
14.17,1.00358,-0.000566362,0
14.175,1.00356,-0.000564242,0
14.18,1.00355,-0.000562129,0
14.185,1.00353,-0.000560025,0
14.19,1.00351,-0.000557928,0
14.195,1.00349,-0.000555838,0
14.2,1.00347,-0.000553757,0
14.205,1.00345,-0.000551682,0
14.21,1.00344,-0.000549615,0
14.215,1.00342,-0.000547556,0
14.22,1.0034,-0.000545504,0
14.225,1.00338,-0.00054346,0
14.23,1.00336,-0.000541423,0
14.235,1.00335,-0.000539393,0
14.24,1.00333,-0.00053737,0
14.245,1.00331,-0.000535355,0
14.25,1.00329,-0.000533348,0
14.255,1.00328,-0.000531347,0
14.26,1.00326,-0.000529354,0
14.265,1.00324,-0.000527368,0
14.27,1.00322,-0.000525389,0
14.275,1.00321,-0.000523418,0
14.28,1.00319,-0.000521453,0
14.285,1.00317,-0.000519496,0
14.29,1.00316,-0.000517546,0
14.295,1.00314,-0.000515603,0
14.3,1.00312,-0.000513667,0
14.305,1.00311,-0.000511738,0
14.31,1.00309,-0.000509816,0
14.315,1.00308,-0.000507901,0
14.32,1.00306,-0.000505993,0
14.325,1.00304,-0.000504092,0
14.33,1.00303,-0.000502197,0
14.335,1.00301,-0.00050031,0
14.34,1.003,-0.00049843,0
14.345,1.00298,-0.000496556,0
14.35,1.00296,-0.000494689,0
14.355,1.00295,-0.000492829,0
14.36,1.00293,-0.000490976,0
14.365,1.00292,-0.00048913,0
14.37,1.0029,-0.00048729,0
14.375,1.00289,-0.000485457,0
14.38,1.00287,-0.000483631,0
14.385,1.00286,-0.000481811,0
14.39,1.00284,-0.000479998,0
14.395,1.00283,-0.000478192,0
14.4,1.00281,-0.000476392,0
14.405,1.0028,-0.000474599,0
14.41,1.00278,-0.000472812,0
14.415,1.00277,-0.000471032,0
14.42,1.00275,-0.000469258,0
14.425,1.00274,-0.000467491,0
14.43,1.00272,-0.00046573,0
14.435,1.00271,-0.000463976,0
14.44,1.0027,-0.000462228,0
14.445,1.00268,-0.000460486,0
14.45,1.00267,-0.000458751,0
14.455,1.00265,-0.000457022,0
14.46,1.00264,-0.0004553,0
14.465,1.00263,-0.000453584,0
14.47,1.00261,-0.000451874,0
14.475,1.0026,-0.00045017,0
14.48,1.00258,-0.000448473,0
14.485,1.00257,-0.000446782,0
14.49,1.00256,-0.000445097,0
14.495,1.00254,-0.000443418,0
14.5,1.00253,-0.000441745,0
14.505,1.00252,-0.000440079,0
14.51,1.0025,-0.000438418,0
14.515,1.00249,-0.000436764,0
14.52,1.00248,-0.000435116,0
14.525,1.00246,-0.000433474,0
14.53,1.00245,-0.000431837,0
14.535,1.00244,-0.000430207,0
14.54,1.00243,-0.000428583,0
14.545,1.00241,-0.000426965,0
14.55,1.0024,-0.000425353,0
14.555,1.00239,-0.000423746,0
14.56,1.00237,-0.000422146,0
14.565,1.00236,-0.000420551,0
14.57,1.00235,-0.000418962,0
14.575,1.00234,-0.000417379,0
14.58,1.00233,-0.000415802,0
14.585,1.00231,-0.000414231,0
14.59,1.0023,-0.000412666,0
14.595,1.00229,-0.000411106,0
14.6,1.00228,-0.000409552,0
14.605,1.00226,-0.000408004,0
14.61,1.00225,-0.000406461,0
14.615,1.00224,-0.000404924,0
14.62,1.00223,-0.000403393,0
14.625,1.00222,-0.000401867,0
14.63,1.00221,-0.000400347,0
14.635,1.00219,-0.000398833,0
14.64,1.00218,-0.000397324,0
14.645,1.00217,-0.000395821,0
14.65,1.00216,-0.000394323,0
14.655,1.00215,-0.000392831,0
14.66,1.00214,-0.000391344,0
14.665,1.00213,-0.000389863,0
14.67,1.00211,-0.000388387,0
14.675,1.0021,-0.000386917,0
14.68,1.00209,-0.000385452,0
14.685,1.00208,-0.000383992,0
14.69,1.00207,-0.000382538,0
14.695,1.00206,-0.000381089,0
14.7,1.00205,-0.000379646,0
14.705,1.00204,-0.000378208,0
14.71,1.00203,-0.000376775,0
14.715,1.00202,-0.000375348,0
14.72,1.00201,-0.000373925,0
14.725,1.002,-0.000372509,0
14.73,1.00199,-0.000371097,0
14.735,1.00197,-0.00036969,0
14.74,1.00196,-0.000368289,0
14.745,1.00195,-0.000366893,0
14.75,1.00194,-0.000365502,0
14.755,1.00193,-0.000364116,0
14.76,1.00192,-0.000362736,0
14.765,1.00191,-0.00036136,0
14.77,1.0019,-0.000359989,0
14.775,1.00189,-0.000358624,0
14.78,1.00188,-0.000357264,0
14.785,1.00187,-0.000355908,0
14.79,1.00186,-0.000354558,0
14.795,1.00185,-0.000353213,0
14.8,1.00184,-0.000351872,0
14.805,1.00183,-0.000350537,0
14.81,1.00182,-0.000349207,0
14.815,1.00181,-0.000347881,0
14.82,1.00181,-0.000346561,0
14.825,1.0018,-0.000345245,0
14.83,1.00179,-0.000343934,0
14.835,1.00178,-0.000342628,0
14.84,1.00177,-0.000341327,0
14.845,1.00176,-0.000340031,0
14.85,1.00175,-0.000338739,0
14.855,1.00174,-0.000337453,0
14.86,1.00173,-0.000336171,0
14.865,1.00172,-0.000334894,0
14.87,1.00171,-0.000333621,0
14.875,1.0017,-0.000332354,0
14.88,1.00169,-0.000331091,0
14.885,1.00169,-0.000329832,0
14.89,1.00168,-0.000328579,0
14.895,1.00167,-0.00032733,0
14.9,1.00166,-0.000326085,0
14.905,1.00165,-0.000324846,0
14.91,1.00164,-0.000323611,0
14.915,1.00163,-0.00032238,0
14.92,1.00162,-0.000321154,0
14.925,1.00162,-0.000319933,0
14.93,1.00161,-0.000318716,0
14.935,1.0016,-0.000317504,0
14.94,1.00159,-0.000316296,0
14.945,1.00158,-0.000315093,0
14.95,1.00157,-0.000313894,0
14.955,1.00157,-0.0003127,0
14.96,1.00156,-0.00031151,0
14.965,1.00155,-0.000310324,0
14.97,1.00154,-0.000309143,0
14.975,1.00153,-0.000307966,0
14.98,1.00153,-0.000306794,0
14.985,1.00152,-0.000305626,0
14.99,1.00151,-0.000304463,0
14.995,1.0015,-0.000303303,0
15,1.00149,-0.000302148,0
15.005,1.00149,-0.000300998,0
15.01,1.00148,-0.000299851,0
15.015,1.00147,-0.000298709,0
15.02,1.00146,-0.000297572,0
15.025,1.00145,-0.000296438,0
15.03,1.00145,-0.000295309,0
15.035,1.00144,-0.000294183,0
15.04,1.00143,-0.000293063,0
15.045,1.00142,-0.000291946,0
15.05,1.00142,-0.000290833,0
15.055,1.00141,-0.000289725,0
15.06,1.0014,-0.00028862,0
15.065,1.00139,-0.00028752,0
15.07,1.00139,-0.000286424,0
15.075,1.00138,-0.000285332,0
15.08,1.00137,-0.000284244,0
15.085,1.00137,-0.00028316,0
15.09,1.00136,-0.000282081,0
15.095,1.00135,-0.000281005,0
15.1,1.00134,-0.000279933,0
15.105,1.00134,-0.000278865,0
15.11,1.00133,-0.000277802,0
15.115,1.00132,-0.000276742,0
15.12,1.00132,-0.000275686,0
15.125,1.00131,-0.000274634,0
15.13,1.0013,-0.000273586,0
15.135,1.0013,-0.000272542,0
15.14,1.00129,-0.000271502,0
15.145,1.00128,-0.000270466,0
15.15,1.00128,-0.000269434,0
15.155,1.00127,-0.000268405,0
15.16,1.00126,-0.00026738,0
15.165,1.00126,-0.00026636,0
15.17,1.00125,-0.000265343,0
15.175,1.00124,-0.000264329,0
15.18,1.00124,-0.00026332,0
15.185,1.00123,-0.000262314,0
15.19,1.00122,-0.000261313,0
15.195,1.00122,-0.000260314,0
15.2,1.00121,-0.00025932,0
15.205,1.0012,-0.000258329,0
15.21,1.0012,-0.000257343,0
15.215,1.00119,-0.000256359,0
15.22,1.00118,-0.00025538,0
15.225,1.00118,-0.000254404,0
15.23,1.00117,-0.000253432,0
15.235,1.00117,-0.000252463,0
15.24,1.00116,-0.000251498,0
15.245,1.00115,-0.000250537,0
15.25,1.00115,-0.000249579,0
15.255,1.00114,-0.000248625,0
15.26,1.00114,-0.000247674,0
15.265,1.00113,-0.000246727,0
15.27,1.00112,-0.000245784,0
15.275,1.00112,-0.000244844,0
15.28,1.00111,-0.000243908,0
15.285,1.00111,-0.000242975,0
15.29,1.0011,-0.000242046,0
15.295,1.00109,-0.00024112,0
15.3,1.00109,-0.000240197,0
15.305,1.00108,-0.000239278,0
15.31,1.00108,-0.000238363,0
15.315,1.00107,-0.000237451,0
15.32,1.00107,-0.000236542,0
15.325,1.00106,-0.000235637,0
15.33,1.00106,-0.000234735,0
15.335,1.00105,-0.000233837,0
15.34,1.00104,-0.000232942,0
15.345,1.00104,-0.00023205,0
15.35,1.00103,-0.000231162,0
15.355,1.00103,-0.000230277,0
15.36,1.00102,-0.000229395,0
15.365,1.00102,-0.000228517,0
15.37,1.00101,-0.000227642,0
15.375,1.00101,-0.00022677,0
15.38,1.001,-0.000225902,0
15.385,1.001,-0.000225036,0
15.39,1.00099,-0.000224174,0
15.395,1.00099,-0.000223316,0
15.4,1.00098,-0.00022246,0
15.405,1.00098,-0.000221608,0
15.41,1.00097,-0.000220759,0
15.415,1.00097,-0.000219913,0
15.42,1.00096,-0.00021907,0
15.425,1.00095,-0.000218231,0
15.43,1.00095,-0.000217394,0
15.435,1.00094,-0.000216561,0
15.44,1.00094,-0.000215731,0
15.445,1.00094,-0.000214904,0
15.45,1.00093,-0.00021408,0
15.455,1.00093,-0.00021326,0
15.46,1.00092,-0.000212442,0
15.465,1.00092,-0.000211628,0
15.47,1.00091,-0.000210816,0
15.475,1.00091,-0.000210008,0
15.48,1.0009,-0.000209202,0
15.485,1.0009,-0.0002084,0
15.49,1.00089,-0.000207601,0
15.495,1.00089,-0.000206804,0
15.5,1.00088,-0.000206011,0
15.505,1.00088,-0.000205221,0
15.51,1.00087,-0.000204433,0
15.515,1.00087,-0.000203649,0
15.52,1.00086,-0.000202868,0
15.525,1.00086,-0.000202089,0
15.53,1.00086,-0.000201314,0
15.535,1.00085,-0.000200541,0
15.54,1.00085,-0.000199771,0
15.545,1.00084,-0.000199005,0
15.55,1.00084,-0.000198241,0
15.555,1.00083,-0.00019748,0
15.56,1.00083,-0.000196722,0
15.565,1.00082,-0.000195966,0
15.57,1.00082,-0.000195214,0
15.575,1.00082,-0.000194464,0
15.58,1.00081,-0.000193718,0
15.585,1.00081,-0.000192974,0
15.59,1.0008,-0.000192233,0
15.595,1.0008,-0.000191494,0
15.6,1.00079,-0.000190759,0
15.605,1.00079,-0.000190026,0
15.61,1.00079,-0.000189296,0
15.615,1.00078,-0.000188569,0
15.62,1.00078,-0.000187844,0
15.625,1.00077,-0.000187123,0
15.63,1.00077,-0.000186404,0
15.635,1.00077,-0.000185687,0
15.64,1.00076,-0.000184974,0
15.645,1.00076,-0.000184263,0
15.65,1.00075,-0.000183555,0
15.655,1.00075,-0.000182849,0
15.66,1.00075,-0.000182147,0
15.665,1.00074,-0.000181446,0
15.67,1.00074,-0.000180749,0
15.675,1.00073,-0.000180054,0
15.68,1.00073,-0.000179362,0
15.685,1.00073,-0.000178672,0
15.69,1.00072,-0.000177985,0
15.695,1.00072,-0.000177301,0
15.7,1.00072,-0.000176619,0
15.705,1.00071,-0.000175939,0
15.71,1.00071,-0.000175263,0
15.715,1.0007,-0.000174589,0
15.72,1.0007,-0.000173917,0
15.725,1.0007,-0.000173248,0
15.73,1.00069,-0.000172582,0
15.735,1.00069,-0.000171918,0
15.74,1.00069,-0.000171256,0
15.745,1.00068,-0.000170597,0
15.75,1.00068,-0.000169941,0
15.755,1.00068,-0.000169287,0
15.76,1.00067,-0.000168635,0
15.765,1.00067,-0.000167986,0
15.77,1.00066,-0.00016734,0
15.775,1.00066,-0.000166695,0
15.78,1.00066,-0.000166054,0
15.785,1.00065,-0.000165415,0
15.79,1.00065,-0.000164778,0
15.795,1.00065,-0.000164143,0
15.8,1.00064,-0.000163511,0
15.805,1.00064,-0.000162882,0
15.81,1.00064,-0.000162255,0
15.815,1.00063,-0.00016163,0
15.82,1.00063,-0.000161007,0
15.825,1.00063,-0.000160387,0
15.83,1.00062,-0.000159769,0
15.835,1.00062,-0.000159154,0
15.84,1.00062,-0.000158541,0
15.845,1.00061,-0.00015793,0
15.85,1.00061,-0.000157322,0
15.855,1.00061,-0.000156716,0
15.86,1.0006,-0.000156112,0
15.865,1.0006,-0.00015551,0
15.87,1.0006,-0.000154911,0
15.875,1.0006,-0.000154314,0
15.88,1.00059,-0.000153719,0
15.885,1.00059,-0.000153127,0
15.89,1.00059,-0.000152537,0
15.895,1.00058,-0.000151949,0
15.9,1.00058,-0.000151363,0
15.905,1.00058,-0.00015078,0
15.91,1.00057,-0.000150198,0
15.915,1.00057,-0.000149619,0
15.92,1.00057,-0.000149042,0
15.925,1.00057,-0.000148468,0
15.93,1.00056,-0.000147895,0
15.935,1.00056,-0.000147325,0
15.94,1.00056,-0.000146757,0
15.945,1.00055,-0.000146191,0
15.95,1.00055,-0.000145627,0
15.955,1.00055,-0.000145065,0
15.96,1.00054,-0.000144506,0
15.965,1.00054,-0.000143948,0
15.97,1.00054,-0.000143393,0
15.975,1.00054,-0.00014284,0
15.98,1.00053,-0.000142289,0
15.985,1.00053,-0.00014174,0
15.99,1.00053,-0.000141193,0
15.995,1.00053,-0.000140648,0
16,1.00052,-0.000140105,0
16.005,1.00052,-0.000139565,0
16.01,1.00052,-0.000139026,0
16.015,1.00051,-0.000138489,0
16.02,1.00051,-0.000137955,0
16.025,1.00051,-0.000137422,0
16.03,1.00051,-0.000136892,0
16.035,1.0005,-0.000136363,0
16.04,1.0005,-0.000135837,0
16.045,1.0005,-0.000135312,0
16.05,1.0005,-0.00013479,0
16.055,1.00049,-0.00013427,0
16.06,1.00049,-0.000133751,0
16.065,1.00049,-0.000133235,0
16.07,1.00049,-0.00013272,0
16.075,1.00048,-0.000132208,0
16.08,1.00048,-0.000131697,0
16.085,1.00048,-0.000131188,0
16.09,1.00048,-0.000130682,0
16.095,1.00047,-0.000130177,0
16.1,1.00047,-0.000129674,0
16.105,1.00047,-0.000129173,0
16.11,1.00047,-0.000128674,0
16.115,1.00046,-0.000128177,0
16.12,1.00046,-0.000127681,0
16.125,1.00046,-0.000127188,0
16.13,1.00046,-0.000126697,0
16.135,1.00045,-0.000126207,0
16.14,1.00045,-0.000125719,0
16.145,1.00045,-0.000125233,0
16.15,1.00045,-0.000124749,0
16.155,1.00044,-0.000124267,0
16.16,1.00044,-0.000123787,0
16.165,1.00044,-0.000123308,0
16.17,1.00044,-0.000122832,0
16.175,1.00043,-0.000122357,0
16.18,1.00043,-0.000121884,0
16.185,1.00043,-0.000121412,0
16.19,1.00043,-0.000120943,0
16.195,1.00043,-0.000120475,0
16.2,1.00042,-0.000120009,0
16.205,1.00042,-0.000119545,0
16.21,1.00042,-0.000119083,0
16.215,1.00042,-0.000118622,0
16.22,1.00041,-0.000118164,0
16.225,1.00041,-0.000117707,0
16.23,1.00041,-0.000117251,0
16.235,1.00041,-0.000116798,0
16.24,1.00041,-0.000116346,0
16.245,1.0004,-0.000115896,0
16.25,1.0004,-0.000115447,0
16.255,1.0004,-0.000115001,0
16.26,1.0004,-0.000114556,0
16.265,1.0004,-0.000114112,0
16.27,1.00039,-0.000113671,0
16.275,1.00039,-0.000113231,0
16.28,1.00039,-0.000112793,0
16.285,1.00039,-0.000112356,0
16.29,1.00039,-0.000111921,0
16.295,1.00038,-0.000111488,0
16.3,1.00038,-0.000111057,0
16.305,1.00038,-0.000110627,0
16.31,1.00038,-0.000110198,0
16.315,1.00038,-0.000109772,0
16.32,1.00037,-0.000109347,0
16.325,1.00037,-0.000108923,0
16.33,1.00037,-0.000108502,0
16.335,1.00037,-0.000108082,0
16.34,1.00037,-0.000107663,0
16.345,1.00036,-0.000107246,0
16.35,1.00036,-0.000106831,0
16.355,1.00036,-0.000106417,0
16.36,1.00036,-0.000106005,0
16.365,1.00036,-0.000105594,0
16.37,1.00035,-0.000105185,0
16.375,1.00035,-0.000104778,0
16.38,1.00035,-0.000104372,0
16.385,1.00035,-0.000103968,0
16.39,1.00035,-0.000103565,0
16.395,1.00035,-0.000103164,0
16.4,1.00034,-0.000102764,0
16.405,1.00034,-0.000102366,0
16.41,1.00034,-0.000101969,0
16.415,1.00034,-0.000101574,0
16.42,1.00034,-0.00010118,0
16.425,1.00033,-0.000100788,0
16.43,1.00033,-0.000100398,0
16.435,1.00033,-0.000100008,0
16.44,1.00033,-9.96208e-05,0
16.445,1.00033,-9.92346e-05,0
16.45,1.00033,-9.885e-05,0
16.455,1.00032,-9.84668e-05,0
16.46,1.00032,-9.80851e-05,0
16.465,1.00032,-9.77048e-05,0
16.47,1.00032,-9.7326e-05,0
16.475,1.00032,-9.69486e-05,0
16.48,1.00032,-9.65727e-05,0
16.485,1.00031,-9.61983e-05,0
16.49,1.00031,-9.58252e-05,0
16.495,1.00031,-9.54536e-05,0
16.5,1.00031,-9.50835e-05,0
16.505,1.00031,-9.47147e-05,0
16.51,1.00031,-9.43474e-05,0
16.515,1.0003,-9.39814e-05,0
16.52,1.0003,-9.36169e-05,0
16.525,1.0003,-9.32537e-05,0
16.53,1.0003,-9.2892e-05,0
16.535,1.0003,-9.25316e-05,0
16.54,1.0003,-9.21727e-05,0
16.545,1.0003,-9.18151e-05,0
16.55,1.00029,-9.14588e-05,0
16.555,1.00029,-9.1104e-05,0
16.56,1.00029,-9.07505e-05,0
16.565,1.00029,-9.03983e-05,0
16.57,1.00029,-9.00475e-05,0
16.575,1.00029,-8.96981e-05,0
16.58,1.00028,-8.935e-05,0
16.585,1.00028,-8.90032e-05,0
16.59,1.00028,-8.86578e-05,0
16.595,1.00028,-8.83137e-05,0
16.6,1.00028,-8.79709e-05,0
16.605,1.00028,-8.76294e-05,0
16.61,1.00028,-8.72892e-05,0
16.615,1.00027,-8.69504e-05,0
16.62,1.00027,-8.66128e-05,0
16.625,1.00027,-8.62765e-05,0
16.63,1.00027,-8.59416e-05,0
16.635,1.00027,-8.56079e-05,0
16.64,1.00027,-8.52755e-05,0
16.645,1.00027,-8.49443e-05,0
16.65,1.00026,-8.46145e-05,0
16.655,1.00026,-8.42859e-05,0
16.66,1.00026,-8.39586e-05,0
16.665,1.00026,-8.36325e-05,0
16.67,1.00026,-8.33077e-05,0
16.675,1.00026,-8.29841e-05,0
16.68,1.00026,-8.26618e-05,0
16.685,1.00026,-8.23407e-05,0
16.69,1.00025,-8.20208e-05,0
16.695,1.00025,-8.17022e-05,0
16.7,1.00025,-8.13848e-05,0
16.705,1.00025,-8.10686e-05,0
16.71,1.00025,-8.07536e-05,0
16.715,1.00025,-8.04399e-05,0
16.72,1.00025,-8.01273e-05,0
16.725,1.00024,-7.9816e-05,0
16.73,1.00024,-7.95058e-05,0
16.735,1.00024,-7.91969e-05,0
16.74,1.00024,-7.88891e-05,0
16.745,1.00024,-7.85825e-05,0
16.75,1.00024,-7.82771e-05,0
16.755,1.00024,-7.79728e-05,0
16.76,1.00024,-7.76698e-05,0
16.765,1.00023,-7.73679e-05,0
16.77,1.00023,-7.70671e-05,0
16.775,1.00023,-7.67675e-05,0
16.78,1.00023,-7.64691e-05,0
16.785,1.00023,-7.61718e-05,0
16.79,1.00023,-7.58757e-05,0
16.795,1.00023,-7.55807e-05,0
16.8,1.00023,-7.52868e-05,0
16.805,1.00023,-7.49941e-05,0
16.81,1.00022,-7.47025e-05,0
16.815,1.00022,-7.4412e-05,0
16.82,1.00022,-7.41226e-05,0
16.825,1.00022,-7.38343e-05,0
16.83,1.00022,-7.35472e-05,0
16.835,1.00022,-7.32612e-05,0
16.84,1.00022,-7.29762e-05,0
16.845,1.00022,-7.26924e-05,0
16.85,1.00022,-7.24096e-05,0
16.855,1.00021,-7.2128e-05,0
16.86,1.00021,-7.18474e-05,0
16.865,1.00021,-7.15679e-05,0
16.87,1.00021,-7.12895e-05,0
16.875,1.00021,-7.10121e-05,0
16.88,1.00021,-7.07358e-05,0
16.885,1.00021,-7.04606e-05,0
16.89,1.00021,-7.01864e-05,0
16.895,1.00021,-6.99133e-05,0
16.9,1.0002,-6.96413e-05,0
16.905,1.0002,-6.93703e-05,0
16.91,1.0002,-6.91003e-05,0
16.915,1.0002,-6.88314e-05,0
16.92,1.0002,-6.85635e-05,0
16.925,1.0002,-6.82967e-05,0
16.93,1.0002,-6.80308e-05,0
16.935,1.0002,-6.7766e-05,0
16.94,1.0002,-6.75023e-05,0
16.945,1.00019,-6.72395e-05,0
16.95,1.00019,-6.69778e-05,0
16.955,1.00019,-6.6717e-05,0
16.96,1.00019,-6.64573e-05,0
16.965,1.00019,-6.61985e-05,0
16.97,1.00019,-6.59408e-05,0
16.975,1.00019,-6.56841e-05,0
16.98,1.00019,-6.54283e-05,0
16.985,1.00019,-6.51735e-05,0
16.99,1.00019,-6.49198e-05,0
16.995,1.00018,-6.46669e-05,0
17,1.00018,-6.44151e-05,0
17.005,1.00018,-6.41643e-05,0
17.01,1.00018,-6.39144e-05,0
17.015,1.00018,-6.36654e-05,0
17.02,1.00018,-6.34175e-05,0
17.025,1.00018,-6.31704e-05,0
17.03,1.00018,-6.29244e-05,0
17.035,1.00018,-6.26793e-05,0
17.04,1.00018,-6.24351e-05,0
17.045,1.00018,-6.21919e-05,0
17.05,1.00017,-6.19496e-05,0
17.055,1.00017,-6.17082e-05,0
17.06,1.00017,-6.14678e-05,0
17.065,1.00017,-6.12283e-05,0
17.07,1.00017,-6.09898e-05,0
17.075,1.00017,-6.07521e-05,0
17.08,1.00017,-6.05154e-05,0
17.085,1.00017,-6.02796e-05,0
17.09,1.00017,-6.00447e-05,0
17.095,1.00017,-5.98107e-05,0
17.1,1.00017,-5.95776e-05,0
17.105,1.00016,-5.93454e-05,0
17.11,1.00016,-5.91141e-05,0
17.115,1.00016,-5.88836e-05,0
17.12,1.00016,-5.86541e-05,0
17.125,1.00016,-5.84255e-05,0
17.13,1.00016,-5.81977e-05,0
17.135,1.00016,-5.79709e-05,0
17.14,1.00016,-5.77449e-05,0
17.145,1.00016,-5.75198e-05,0
17.15,1.00016,-5.72955e-05,0
17.155,1.00016,-5.70721e-05,0
17.16,1.00016,-5.68496e-05,0
17.165,1.00015,-5.66279e-05,0
17.17,1.00015,-5.64071e-05,0
17.175,1.00015,-5.61872e-05,0
17.18,1.00015,-5.59681e-05,0
17.185,1.00015,-5.57498e-05,0
17.19,1.00015,-5.55324e-05,0
17.195,1.00015,-5.53158e-05,0
17.2,1.00015,-5.51001e-05,0
17.205,1.00015,-5.48852e-05,0
17.21,1.00015,-5.46711e-05,0
17.215,1.00015,-5.44579e-05,0
17.22,1.00015,-5.42454e-05,0
17.225,1.00015,-5.40338e-05,0
17.23,1.00014,-5.38231e-05,0
17.235,1.00014,-5.36131e-05,0
17.24,1.00014,-5.34039e-05,0
17.245,1.00014,-5.31956e-05,0
17.25,1.00014,-5.2988e-05,0
17.255,1.00014,-5.27813e-05,0
17.26,1.00014,-5.25754e-05,0
17.265,1.00014,-5.23702e-05,0
17.27,1.00014,-5.21659e-05,0
17.275,1.00014,-5.19623e-05,0
17.28,1.00014,-5.17595e-05,0
17.285,1.00014,-5.15575e-05,0
17.29,1.00014,-5.13563e-05,0
17.295,1.00014,-5.11559e-05,0
17.3,1.00013,-5.09562e-05,0
17.305,1.00013,-5.07574e-05,0
17.31,1.00013,-5.05592e-05,0
17.315,1.00013,-5.03619e-05,0
17.32,1.00013,-5.01653e-05,0
17.325,1.00013,-4.99695e-05,0
17.33,1.00013,-4.97744e-05,0
17.335,1.00013,-4.95801e-05,0
17.34,1.00013,-4.93866e-05,0
17.345,1.00013,-4.91937e-05,0
17.35,1.00013,-4.90017e-05,0
17.355,1.00013,-4.88104e-05,0
17.36,1.00013,-4.86198e-05,0
17.365,1.00013,-4.84299e-05,0
